XYDATA SparksLave Co3O4-quenched_750_1.5K 
INTER        1       1       0     0.100000
TEMP       1.41930      1.65230      1.50000
! d1b Date 15-Nov-11 Time 22:29:12 Run 130082 130071>130082
! d1b Date 15-Nov-11 Time 22:29:12 Run 130082 130071>130082
! Monitor/counts, Counting time/sec:  1.09617e+007 1.09617e+007
  86.1900         37340.000      54.873
  86.2900         35483.000      53.666
  86.3900         34404.000      53.749
  86.4900         32382.000      51.127
  86.5900         30922.000      50.902
  86.6900         30195.000      49.234
  86.7900         29199.000      49.173
  86.8900         28747.000      48.713
  86.9900         28707.000      49.020
  87.0900         28397.000      48.104
  87.1900         28537.000      48.332
  87.2900         28562.000      49.082
  87.3900         28796.000      49.346
  87.4900         29000.000      48.301
  87.5900         29079.000      49.447
  87.6900         30006.000      50.299
  87.7900         30220.000      50.220
  87.8900         31040.000      50.587
  87.9900         31498.000      50.616
  88.0900         32385.000      51.196
  88.1900         33014.000      52.934
  88.2900         34638.000      54.599
  88.3900         35565.000      54.295
  88.4900         35938.000      55.064
  88.5900         36467.000      55.308
  88.6900         36045.000      54.240
  88.7900         35457.000      54.342
  88.8900         34768.000      53.470
  88.9900         33817.000      52.240
  89.0900         32924.000      52.077
  89.1900         31388.000      50.922
  89.2900         30822.000      50.498
  89.3900         29754.000      49.477
  89.4900         29401.000      48.847
  89.5900         28927.000      49.346
  89.6900         28449.000      47.969
  89.7900         28628.000      48.508
  89.8900         28236.000      48.208
  89.9900         28221.000      47.381
  90.0900         28250.000      48.518
  90.1900         27945.000      48.146
  90.2900         27798.000      47.927
  90.3900         27968.000      48.125
  90.4900         28532.000      48.877
  90.5900         28449.000      48.672
  90.6900         28451.000      48.672
  90.7900         28358.000      48.322
  90.8900         28678.000      49.000
  90.9900         28825.000      47.823
  91.0900         28517.000      48.291
  91.1900         28483.000      47.843
  91.2900         28327.000      47.686
  91.3900         28447.000      49.204
  91.4900         28153.000      48.146
  91.5900         28392.000      48.363
  91.6900         28107.000      48.031
  91.7900         28296.000      47.603
  91.8900         28245.000      48.104
  91.9900         28155.000      48.466
  92.0900         28084.000      47.906
  92.1900         27859.000      47.958
  92.2900         27757.000      47.244
  92.3900         27736.000      47.969
  92.4900         27629.000      48.374
  92.5900         27889.000      48.734
  92.6900         28077.000      49.204
  92.7900         28017.000      47.770
  92.8900         27820.000      48.125
  92.9900         28001.000      47.843
  93.0900         28056.000      49.204
  93.1900         27756.000      48.125
  93.2900         27870.000      48.384
  93.3900         27780.000      47.686
  93.4900         27862.000      48.021
  93.5900         27913.000      47.697
  93.6900         27987.000      47.434
  93.7900         27407.000      46.979
  93.8900         27933.000      47.770
  93.9900         27692.000      47.958
  94.0900         27996.000      48.384
  94.1900         27676.000      48.559
  94.2900         28037.000      48.301
  94.3900         27677.000      47.032
  94.4900         27990.000      48.135
  94.5900         27717.000      47.697
  94.6900         28108.000      47.812
  94.7900         27865.000      47.634
  94.8900         27944.000      48.425
  94.9900         27844.000      47.645
  95.0900         27599.000      46.893
  95.1900         28195.000      48.425
  95.2900         28008.000      47.739
  95.3900         28042.000      47.487
  95.4900         28015.000      47.917
  95.5900         28239.000      48.436
  95.6900         27963.000      47.392
  95.7900         27946.000      48.166
  95.8900         28251.000      48.436
  95.9900         28437.000      48.559
  96.0900         28369.000      47.843
  96.1900         28506.000      48.384
  96.2900         28763.000      49.467
  96.3900         28473.000      48.857
  96.4900         28637.000      49.477
  96.5900         28744.000      49.427
  96.6900         28605.000      49.143
  96.7900         28213.000      47.990
  96.8900         28540.000      48.703
  96.9900         27816.000      48.166
  97.0900         27720.000      48.260
  97.1900         28036.000      48.477
  97.2900         27623.000      48.487
  97.3900         27868.000      47.760
  97.4900         27638.000      47.560
  97.5900         27858.000      47.011
  97.6900         27791.000      46.883
  97.7900         27705.000      48.508
  97.8900         27843.000      48.000
  97.9900         27809.000      48.311
  98.0900         27677.000      47.843
  98.1900         27877.000      48.249
  98.2900         27490.000      47.487
  98.3900         27812.000      48.021
  98.4900         28206.000      48.908
  98.5900         27820.000      47.518
  98.6900         27864.000      48.021
  98.7900         28268.000      48.260
  98.8900         28136.000      48.857
  98.9900         28439.000      48.528
  99.0900         28611.000      48.497
  99.1900         29141.000      49.285
  99.2900         29148.000      48.857
  99.3900         29504.000      49.305
  99.4900         30067.000      49.990
  99.5900         30685.000      50.931
  99.6900         31048.000      50.666
  99.7900         31411.000      50.892
  99.8900         31039.000      50.488
  99.9900         31186.000      50.498
 100.0900         30987.000      50.329
 100.1900         30548.000      50.030
 100.2900         30445.000      50.210
 100.3900         29937.000      49.890
 100.4900         29602.000      49.224
 100.5900         28952.000      48.857
 100.6900         28586.000      48.218
 100.7900         28108.000      48.301
 100.8900         27969.000      48.260
 100.9900         27752.000      47.802
 101.0900         27652.000      47.508
 101.1900         27804.000      48.260
 101.2900         27796.000      48.042
 101.3900         27383.000      47.191
 101.4900         27747.000      48.487
 101.5900         27382.000      47.686
 101.6900         27952.000      49.254
 101.7900         27888.000      47.990
 101.8900         28031.000      49.183
 101.9900         28294.000      49.538
 102.0900         27597.000      47.624
 102.1900         27938.000      48.466
 102.2900         28142.000      47.937
 102.3900         27868.000      48.208
 102.4900         27602.000      47.381
 102.5900         28075.000      48.135
 102.6900         27617.000      48.631
 102.7900         27928.000      47.582
 102.8900         27867.000      47.812
 102.9900         27546.000      48.073
 103.0900         27533.000      47.885
 103.1900         27814.000      47.191
 103.2900         27928.000      48.549
 103.3900         27424.000      48.590
 103.4900         27563.000      47.917
 103.5900         27381.000      48.332
 103.6900         27885.000      48.249
 103.7900         27789.000      47.770
 103.8900         27672.000      48.208
 103.9900         27588.000      48.239
 104.0900         27627.000      48.125
 104.1900         27625.000      48.857
 104.2900         27551.000      48.466
 104.3900         27853.000      47.969
 104.4900         27414.000      47.802
 104.5900         27855.000      48.083
 104.6900         28057.000      48.260
 104.7900         27846.000      47.381
 104.8900         27922.000      49.041
 104.9900         27747.000      48.000
 105.0900         27985.000      48.405
 105.1900         28002.000      47.875
 105.2900         27811.000      48.062
 105.3900         27355.000      46.465
 105.4900         27937.000      47.958
 105.5900         28075.000      47.686
 105.6900         27967.000      47.958
 105.7900         28113.000      48.094
 105.8900         28171.000      48.446
 105.9900         28080.000      49.224
 106.0900         28069.000      48.083
 106.1900         28247.000      48.425
 106.2900         28293.000      47.371
 106.3900         28353.000      48.456
 106.4900         28967.000      48.847
 106.5900         29731.000      49.608
 106.6900         30681.000      50.980
 106.7900         31889.000      51.604
 106.8900         33371.000      52.326
 106.9900         35299.000      53.647
 107.0900         37149.000      56.125
 107.1900         39644.000      57.035
 107.2900         42098.000      58.856
 107.3900         44973.000      61.294
 107.4900         48602.000      63.718
 107.5900         51688.000      65.161
 107.6900         55268.000      67.875
 107.7900         58996.000      68.920
 107.8900         61961.000      71.917
 107.9900         66328.000      73.702
 108.0900         69765.000      76.217
 108.1900         71696.000      77.369
 108.2900         73384.000      77.602
 108.3900         73353.000      78.479
 108.4900         73735.000      79.070
 108.5900         72894.000      77.917
 108.6900         71430.000      78.115
 108.7900         68966.000      75.743
 108.8900         64524.000      73.151
 108.9900         60132.000      70.150
 109.0900         55778.000      67.713
 109.1900         52047.000      65.353
 109.2900         50411.000      64.273
 109.3900         47789.000      63.482
 109.4900         43941.000      61.278
 109.5900         40672.000      58.822
 109.6900         37967.000      56.745
 109.7900         35117.000      53.852
 109.8900         32959.000      51.439
 109.9900         31690.000      50.695
 110.0900         30727.000      50.379
 110.1900         29810.000      50.130
 110.2900         29004.000      48.021
 110.3900         28995.000      49.315
 110.4900         28578.000      49.193
 110.5900         28265.000      48.208
 110.6900         28036.000      48.062
 110.7900         27828.000      47.927
 110.8900         27870.000      48.125
 110.9900         27789.000      47.127
 111.0900         27816.000      47.969
 111.1900         27676.000      48.249
 111.2900         27689.000      47.958
 111.3900         27744.000      48.021
 111.4900         27567.000      47.927
 111.5900         27367.000      48.135
 111.6900         27704.000      48.405
 111.7900         27758.000      49.051
 111.8900         27814.000      48.785
 111.9900         27581.000      47.864
 112.0900         28104.000      48.394
 112.1900         27639.000      47.308
 112.2900         27746.000      48.125
 112.3900         27589.000      47.529
 112.4900         27693.000      48.094
 112.5900         27443.000      47.043
 112.6900         28038.000      48.260
 112.7900         28105.000      48.867
 112.8900         27643.000      48.031
 112.9900         28041.000      47.582
 113.0900         27944.000      48.816
 113.1900         28272.000      47.350
 113.2900         28552.000      49.041
 113.3900         28019.000      47.718
 113.4900         27882.000      47.781
 113.5900         28121.000      48.888
 113.6900         28175.000      48.052
 113.7900         28495.000      49.153
 113.8900         27920.000      48.867
 113.9900         28246.000      48.939
 114.0900         27739.000      47.445
 114.1900         28235.000      48.229
 114.2900         27771.000      47.697
 114.3900         27981.000      48.363
 114.4900         27836.000      47.781
 114.5900         27511.000      48.415
 114.6900         27592.000      47.896
 114.7900         27648.000      47.582
 114.8900         27728.000      47.749
 114.9900         27452.000      48.198
 115.0900         27373.000      46.851
 115.1900         27403.000      47.181
 115.2900         27325.000      48.229
 115.3900         27281.000      47.833
 115.4900         27230.000      47.550
 115.5900         27418.000      47.233
 115.6900         27288.000      47.064
 115.7900         27370.000      47.770
 115.8900         27320.000      47.802
 115.9900         26933.000      47.350
 116.0900         27116.000      46.925
 116.1900         27365.000      47.948
 116.2900         27231.000      48.229
 116.3900         27331.000      48.301
 116.4900         26998.000      47.676
 116.5900         26917.000      47.127
 116.6900         27161.000      48.104
 116.7900         27109.000      47.202
 116.8900         27147.000      46.947
 116.9900         26958.000      46.637
 117.0900         27165.000      47.455
 117.1900         27393.000      47.760
 117.2900         27370.000      47.117
 117.3900         26886.000      47.000
 117.4900         27197.000      47.138
 117.5900         26875.000      47.497
 117.6900         27173.000      48.114
 117.7900         27036.000      47.043
 117.8900         26738.000      47.074
 117.9900         27281.000      46.249
 118.0900         27376.000      47.781
 118.1900         27035.000      47.917
 118.2900         27308.000      47.613
 118.3900         27157.000      46.936
 118.4900         27110.000      48.125
 118.5900         27112.000      47.582
 118.6900         26962.000      47.476
 118.7900         27174.000      47.096
 118.8900         26972.000      47.582
 118.9900         27152.000      47.466
 119.0900         27111.000      47.381
 119.1900         26868.000      46.562
 119.2900         26878.000      47.497
 119.3900         27143.000      46.787
 119.4900         27213.000      48.000
 119.5900         27246.000      47.308
 119.6900         27665.000      47.666
 119.7900         26919.000      47.707
 119.8900         27540.000      47.571
 119.9900         27260.000      47.434
 120.0900         27032.000      47.424
 120.1900         27212.000      47.403
 120.2900         27192.000      46.872
 120.3900         26951.000      47.308
 120.4900         27137.000      47.979
 120.5900         27523.000      48.198
 120.6900         27532.000      47.718
 120.7900         27731.000      48.187
 120.8900         27746.000      47.466
 120.9900         27806.000      48.425
 121.0900         27881.000      47.655
 121.1900         28063.000      49.163
 121.2900         28878.000      49.376
 121.3900         29721.000      49.689
 121.4900         30722.000      50.695
 121.5900         31956.000      51.769
 121.6900         33638.000      53.132
 121.7900         35670.000      53.777
 121.8900         39213.000      57.758
 121.9900         41374.000      58.464
 122.0900         44587.000      60.918
 122.1900         47627.000      63.040
 122.2900         50648.000      64.676
 122.3900         54185.000      67.127
 122.4900         57698.000      68.869
 122.5900         62220.000      72.014
 122.6900         67714.000      74.639
 122.7900         73075.000      77.259
 122.8900         78060.000      80.759
 122.9900         83168.000      84.593
 123.0900         88800.000      86.047
 123.1900         93370.000      87.721
 123.2900        100469.000      91.570
 123.3900        106718.000      94.689
 123.4900        113500.000      97.345
 123.5900        118887.000      98.752
 123.6900        123506.000     101.794
 123.7900        126205.000     102.396
 123.8900        128635.000     103.576
 123.9900        130290.000     104.886
 124.0900        130512.000     105.167
 124.1900        130365.000     104.819
 124.2900        129071.000     104.014
 124.3900        126872.000     102.669
 124.4900        123235.000     101.622
 124.5900        117111.000      98.580
 124.6900        111171.000      97.442
 124.7900        102974.000      92.698
 124.8900         94528.000      88.216
 124.9900         87552.000      85.200
 125.0900         83216.000      82.583
 125.1900         80650.000      81.154
 125.2900         76458.000      80.131
 125.3900         72164.000      76.981
 125.4900         66787.000      74.586
 125.5900         61436.000      71.708
 125.6900         55934.000      68.520
 125.7900         50966.000      65.947
 125.8900         46576.000      62.570
 125.9900         43307.000      60.655
 126.0900         39943.000      58.198
 126.1900         37745.000      55.964
 126.2900         35062.000      53.600
 126.3900         33963.000      52.659
 126.4900         32965.000      52.202
 126.5900         31787.000      51.478
 126.6900         31170.000      51.000
 126.7900         30685.000      50.922
 126.8900         29973.000      49.193
 126.9900         29940.000      50.060
 127.0900         29106.000      49.204
 127.1900         28972.000      49.568
 127.2900         28446.000      48.734
 127.3900         28446.000      48.394
 127.4900         27802.000      48.280
 127.5900         27791.000      48.425
 127.6900         27446.000      48.073
 127.7900         27848.000      48.343
 127.8900         27621.000      48.508
 127.9900         27010.000      47.074
 128.0900         27457.000      47.854
 128.1900         26989.000      47.539
 128.2900         26869.000      46.936
 128.3900         26953.000      47.948
 128.4900         26986.000      47.529
 128.5900             6.000       1.000
 128.6900             9.000       1.000
