XYDATA SparksLave Co3O4-quenched_550_1.5K 
INTER        1       1       0     0.100000
TEMP       1.60620      1.67620      1.50000
! d1b Date 14-Nov-11 Time 01:20:45 Run 129902 129889>129902
! d1b Date 14-Nov-11 Time 01:20:45 Run 129902 129889>129902
! Monitor/counts, Counting time/sec:  1.27389e+007 1.27389e+007
  87.2900         42795.000      55.000
  87.3900         43353.000      55.426
  87.4900         43159.000      54.489
  87.5900         44117.000      54.653
  87.6900         44306.000      55.263
  87.7900         44735.000      56.214
  87.8900         45331.000      56.027
  87.9900         45931.000      56.569
  88.0900         47035.000      57.697
  88.1900         47221.000      57.306
  88.2900         47808.000      57.035
  88.3900         48942.000      58.864
  88.4900         49559.000      59.313
  88.5900         49769.000      59.127
  88.6900         49726.000      59.203
  88.7900         49517.000      58.813
  88.8900         48810.000      58.267
  88.9900         48407.000      57.593
  89.0900         46977.000      56.586
  89.1900         46625.000      57.245
  89.2900         45844.000      56.833
  89.3900         44731.000      55.100
  89.4900         44084.000      55.507
  89.5900         43443.000      53.963
  89.6900         43515.000      54.571
  89.7900         42767.000      54.553
  89.8900         42773.000      54.213
  89.9900         42385.000      53.320
  90.0900         42659.000      54.544
  90.1900         41989.000      53.301
  90.2900         42074.000      54.046
  90.3900         41896.000      54.120
  90.4900         42275.000      53.870
  90.5900         42316.000      54.342
  90.6900         42297.000      55.018
  90.7900         42261.000      54.433
  90.8900         42214.000      54.571
  90.9900         42595.000      54.507
  91.0900         42304.000      54.617
  91.1900         42113.000      53.376
  91.2900         42020.000      53.235
  91.3900         42058.000      53.047
  91.4900         41871.000      53.423
  91.5900         41750.000      53.805
  91.6900         41584.000      53.935
  91.7900         41292.000      53.619
  91.8900         41536.000      53.712
  91.9900         41733.000      53.638
  92.0900         41102.000      53.638
  92.1900         41452.000      54.102
  92.2900         41548.000      53.991
  92.3900         41429.000      52.697
  92.4900         41413.000      53.442
  92.5900         41190.000      53.263
  92.6900         41278.000      52.820
  92.7900         41495.000      53.263
  92.8900         41558.000      53.722
  92.9900         41649.000      53.861
  93.0900         41139.000      53.339
  93.1900         41389.000      53.413
  93.2900         41589.000      53.085
  93.3900         41451.000      53.460
  93.4900         41327.000      54.387
  93.5900         41293.000      52.764
  93.6900         41243.000      53.273
  93.7900         40999.000      53.385
  93.8900         41041.000      53.057
  93.9900         41465.000      52.764
  94.0900         41606.000      53.981
  94.1900         41581.000      54.203
  94.2900         41482.000      53.768
  94.3900         41390.000      53.722
  94.4900         41236.000      53.544
  94.5900         41184.000      54.378
  94.6900         40995.000      53.282
  94.7900         41209.000      54.148
  94.8900         41419.000      54.111
  94.9900         41400.000      53.094
  95.0900         41615.000      54.360
  95.1900         41230.000      53.066
  95.2900         41127.000      52.593
  95.3900         41494.000      53.423
  95.4900         41314.000      53.385
  95.5900         41498.000      53.638
  95.6900         41575.000      53.619
  95.7900         41588.000      54.369
  95.8900         41615.000      53.395
  95.9900         41863.000      53.610
  96.0900         41574.000      53.310
  96.1900         42256.000      53.339
  96.2900         41742.000      53.963
  96.3900         41698.000      53.423
  96.4900         41973.000      53.675
  96.5900         41692.000      53.451
  96.6900         41765.000      53.749
  96.7900         41829.000      53.638
  96.8900         41598.000      53.460
  96.9900         41331.000      53.638
  97.0900         41494.000      52.868
  97.1900         41256.000      53.348
  97.2900         40987.000      52.934
  97.3900         40736.000      52.421
  97.4900         40744.000      52.991
  97.5900         40774.000      53.917
  97.6900         40917.000      53.160
  97.7900         41191.000      53.563
  97.8900         41327.000      52.650
  97.9900         41430.000      53.898
  98.0900         41040.000      52.355
  98.1900         41253.000      53.141
  98.2900         41343.000      54.157
  98.3900         41310.000      54.009
  98.4900         41439.000      53.889
  98.5900         41453.000      53.470
  98.6900         41637.000      53.066
  98.7900         41557.000      53.852
  98.8900         41643.000      53.907
  98.9900         42343.000      54.845
  99.0900         41962.000      53.712
  99.1900         42444.000      54.240
  99.2900         42659.000      55.118
  99.3900         43035.000      54.681
  99.4900         43585.000      55.073
  99.5900         43859.000      55.163
  99.6900         44139.000      55.399
  99.7900         44116.000      56.418
  99.8900         44650.000      55.245
  99.9900         44298.000      55.543
 100.0900         44479.000      56.560
 100.1900         44154.000      55.624
 100.2900         43691.000      54.973
 100.3900         43691.000      55.000
 100.4900         43105.000      54.516
 100.5900         42458.000      53.787
 100.6900         42264.000      53.591
 100.7900         41550.000      52.887
 100.8900         41462.000      53.057
 100.9900         41712.000      54.194
 101.0900         41342.000      53.694
 101.1900         41283.000      53.600
 101.2900         41401.000      53.292
 101.3900         41006.000      53.376
 101.4900         41288.000      54.927
 101.5900         41184.000      53.544
 101.6900         41129.000      53.009
 101.7900         41503.000      52.943
 101.8900         40982.000      53.254
 101.9900         41270.000      53.113
 102.0900         41279.000      53.981
 102.1900         41277.000      53.132
 102.2900         41667.000      53.320
 102.3900         41196.000      53.907
 102.4900         41236.000      52.953
 102.5900         41431.000      53.217
 102.6900         41165.000      53.898
 102.7900         41031.000      54.083
 102.8900         40797.000      53.768
 102.9900         40707.000      52.278
 103.0900         40799.000      53.123
 103.1900         40966.000      53.226
 103.2900         41318.000      54.037
 103.3900         41083.000      54.166
 103.4900         40975.000      53.870
 103.5900         40750.000      53.273
 103.6900         40959.000      52.981
 103.7900         40951.000      53.413
 103.8900         40984.000      53.348
 103.9900         40846.000      53.310
 104.0900         40925.000      53.544
 104.1900         41111.000      53.638
 104.2900         40619.000      53.075
 104.3900         40943.000      53.226
 104.4900         41410.000      53.179
 104.5900         40746.000      53.833
 104.6900         40841.000      53.000
 104.7900         41264.000      54.259
 104.8900         41282.000      53.694
 104.9900         41116.000      52.858
 105.0900         41483.000      53.367
 105.1900         41573.000      53.254
 105.2900         41355.000      53.544
 105.3900         41515.000      53.907
 105.4900         41772.000      53.740
 105.5900         41565.000      54.222
 105.6900         41775.000      54.470
 105.7900         41490.000      53.038
 105.8900         41939.000      54.120
 105.9900         41983.000      54.009
 106.0900         42798.000      54.973
 106.1900         42560.000      53.451
 106.2900         43078.000      54.653
 106.3900         43464.000      54.626
 106.4900         44518.000      55.937
 106.5900         45145.000      56.009
 106.6900         46105.000      56.833
 106.7900         48000.000      58.267
 106.8900         49244.000      58.112
 106.9900         50861.000      60.033
 107.0900         53762.000      60.490
 107.1900         55980.000      61.563
 107.2900         59226.000      63.695
 107.3900         62094.000      66.491
 107.4900         65289.000      67.067
 107.5900         68736.000      69.986
 107.6900         72317.000      71.610
 107.7900         76596.000      73.770
 107.8900         79329.000      75.206
 107.9900         82465.000      75.980
 108.0900         86264.000      78.269
 108.1900         88498.000      79.038
 108.2900         89639.000      79.391
 108.3900         90076.000      79.674
 108.4900         90358.000      79.517
 108.5900         89625.000      80.218
 108.6900         89001.000      79.234
 108.7900         86333.000      77.904
 108.8900         83284.000      76.498
 108.9900         79448.000      74.766
 109.0900         76559.000      72.753
 109.1900         72584.000      70.880
 109.2900         68559.000      69.850
 109.3900         65744.000      68.484
 109.4900         62501.000      66.370
 109.5900         58816.000      65.000
 109.6900         56219.000      62.546
 109.7900         53339.000      60.877
 109.8900         50977.000      60.175
 109.9900         49267.000      58.034
 110.0900         47551.000      57.306
 110.1900         46026.000      55.749
 110.2900         44712.000      56.276
 110.3900         44370.000      55.776
 110.4900         43712.000      55.875
 110.5900         43143.000      54.854
 110.6900         42707.000      54.982
 110.7900         42497.000      54.378
 110.8900         41957.000      54.240
 110.9900         41633.000      53.814
 111.0900         41780.000      54.009
 111.1900         41140.000      54.120
 111.2900         41557.000      53.833
 111.3900         40824.000      52.877
 111.4900         40886.000      53.768
 111.5900         40862.000      52.355
 111.6900         40968.000      53.879
 111.7900         41237.000      53.600
 111.8900         41141.000      53.694
 111.9900         40912.000      52.981
 112.0900         40679.000      53.498
 112.1900         40707.000      52.906
 112.2900         40620.000      53.339
 112.3900         41127.000      53.926
 112.4900         40865.000      53.329
 112.5900         41074.000      53.516
 112.6900         41093.000      53.628
 112.7900         41069.000      53.245
 112.8900         41005.000      53.926
 112.9900         41283.000      53.666
 113.0900         41042.000      52.802
 113.1900         40955.000      52.726
 113.2900         41022.000      54.083
 113.3900         41435.000      54.194
 113.4900         41490.000      53.479
 113.5900         41326.000      53.861
 113.6900         41266.000      54.268
 113.7900         41361.000      53.917
 113.8900         41335.000      54.222
 113.9900         41264.000      53.179
 114.0900         41112.000      53.357
 114.1900         41260.000      54.406
 114.2900         40990.000      52.764
 114.3900         40908.000      53.777
 114.4900         40644.000      53.170
 114.5900         40822.000      54.065
 114.6900         40564.000      52.924
 114.7900         40658.000      53.740
 114.8900         40664.000      52.297
 114.9900         40468.000      53.226
 115.0900         40441.000      53.179
 115.1900         40570.000      53.000
 115.2900         40231.000      52.858
 115.3900         40025.000      53.301
 115.4900         40172.000      52.943
 115.5900         40157.000      53.488
 115.6900         40291.000      53.479
 115.7900         40121.000      52.953
 115.8900         39788.000      53.132
 115.9900         39870.000      52.621
 116.0900         39895.000      52.517
 116.1900         40149.000      52.669
 116.2900         40048.000      52.010
 116.3900         39824.000      52.583
 116.4900         39923.000      52.934
 116.5900         40127.000      52.678
 116.6900         39530.000      53.085
 116.7900         39824.000      52.934
 116.8900         40287.000      52.364
 116.9900         40040.000      53.367
 117.0900         39998.000      52.659
 117.1900         39867.000      51.264
 117.2900         40168.000      53.442
 117.3900         39858.000      52.849
 117.4900         39930.000      52.631
 117.5900         39839.000      53.292
 117.6900         40057.000      52.019
 117.7900         39983.000      53.263
 117.8900         39895.000      52.163
 117.9900         39770.000      52.583
 118.0900         40036.000      52.182
 118.1900         39828.000      52.849
 118.2900         39880.000      52.754
 118.3900         40120.000      54.129
 118.4900         39852.000      53.179
 118.5900         40054.000      52.839
 118.6900         39989.000      53.310
 118.7900         40057.000      53.544
 118.8900         39657.000      53.123
 118.9900         40287.000      52.249
 119.0900         40092.000      52.764
 119.1900         40317.000      51.614
 119.2900         40304.000      52.364
 119.3900         40204.000      52.839
 119.4900         40114.000      52.773
 119.5900         40124.000      53.292
 119.6900         40246.000      53.292
 119.7900         40574.000      52.421
 119.8900         41231.000      53.009
 119.9900         40801.000      52.858
 120.0900         40431.000      52.858
 120.1900         40662.000      53.057
 120.2900         41334.000      54.046
 120.3900         41508.000      53.432
 120.4900         40844.000      53.907
 120.5900         41621.000      52.726
 120.6900         41415.000      54.406
 120.7900         41980.000      54.148
 120.8900         42049.000      53.749
 120.9900         42930.000      54.882
 121.0900         43390.000      56.267
 121.1900         44034.000      56.107
 121.2900         44858.000      55.731
 121.3900         45871.000      56.152
 121.4900         47275.000      57.767
 121.5900         49104.000      58.694
 121.6900         50826.000      59.582
 121.7900         52717.000      60.721
 121.8900         55945.000      62.362
 121.9900         58262.000      64.506
 122.0900         62180.000      66.317
 122.1900         65571.000      68.330
 122.2900         69683.000      69.570
 122.3900         73306.000      71.547
 122.4900         77995.000      73.451
 122.5900         82979.000      76.368
 122.6900         88229.000      78.943
 122.7900         94461.000      82.638
 122.8900         99506.000      83.893
 122.9900        105325.000      86.412
 123.0900        111897.000      88.521
 123.1900        117093.000      91.962
 123.2900        123833.000      93.488
 123.3900        129119.000      96.094
 123.4900        134824.000      97.082
 123.5900        140216.000     100.160
 123.6900        145141.000     101.297
 123.7900        149868.000     103.189
 123.8900        152880.000     104.192
 123.9900        154488.000     104.828
 124.0900        154851.000     104.523
 124.1900        154235.000     104.900
 124.2900        154266.000     104.365
 124.3900        151647.000     104.575
 124.4900        148858.000     102.874
 124.5900        144410.000     100.712
 124.6900        138923.000      99.207
 124.7900        132733.000      97.046
 124.8900        126099.000      95.021
 124.9900        119655.000      91.378
 125.0900        114489.000      89.577
 125.1900        109285.000      88.448
 125.2900        103100.000      85.697
 125.3900         97911.000      83.666
 125.4900         92813.000      80.418
 125.5900         87246.000      78.243
 125.6900         81688.000      76.511
 125.7900         76524.000      73.593
 125.8900         71717.000      70.079
 125.9900         67373.000      70.000
 126.0900         63414.000      66.873
 126.1900         60281.000      64.915
 126.2900         57137.000      62.944
 126.3900         54573.000      62.889
 126.4900         52437.000      60.787
 126.5900         50468.000      59.506
 126.6900         48832.000      58.992
 126.7900         47682.000      57.489
 126.8900         46880.000      57.637
 126.9900         46341.000      56.622
 127.0900         45253.000      56.187
 127.1900         44248.000      54.608
 127.2900         43979.000      55.154
 127.3900         43421.000      55.362
 127.4900         42677.000      53.870
 127.5900         42121.000      53.647
 127.6900         41887.000      54.120
 127.7900         41530.000      54.882
 127.8900         41485.000      54.231
 127.9900         41058.000      53.740
 128.0900         40928.000      53.731
 128.1900         40789.000      53.226
 128.2900         40726.000      52.374
 128.3900         40700.000      52.802
 128.4900         40459.000      52.811
 128.5900             7.000       1.000
 128.6900             5.000       1.000
