XYDATA SparksLave Co3O4-quenched_650_1.5K 
INTER        1       1       0     0.100000
TEMP       1.41160      1.61330      1.50000
! d1b Date 16-Nov-11 Time 01:45:53 Run 130094 130083>130094
! d1b Date 16-Nov-11 Time 01:45:53 Run 130094 130083>130094
! Monitor/counts, Counting time/sec:  1.09440e+007 1.09440e+007
  87.2900         31359.000      51.059
  87.3900         31506.000      51.205
  87.4900         31726.000      51.595
  87.5900         31840.000      52.115
  87.6900         32570.000      51.186
  87.7900         32981.000      51.478
  87.8900         33341.000      52.792
  87.9900         34095.000      52.288
  88.0900         34535.000      53.787
  88.1900         35404.000      54.046
  88.2900         36572.000      55.955
  88.3900         37399.000      56.000
  88.4900         38195.000      56.507
  88.5900         38068.000      55.714
  88.6900         38345.000      56.258
  88.7900         37718.000      56.356
  88.8900         37449.000      56.125
  88.9900         36453.000      54.452
  89.0900         35563.000      54.461
  89.1900         34413.000      52.934
  89.2900         33559.000      52.707
  89.3900         32947.000      52.029
  89.4900         32191.000      51.884
  89.5900         31533.000      50.951
  89.6900         31644.000      51.507
  89.7900         30901.000      50.725
  89.8900         31174.000      51.720
  89.9900         31147.000      50.418
  90.0900         31267.000      50.804
  90.1900         30846.000      50.329
  90.2900         30837.000      49.970
  90.3900         30977.000      50.289
  90.4900         30993.000      51.069
  90.5900         31202.000      50.567
  90.6900         31024.000      51.157
  90.7900         31233.000      50.418
  90.8900         31321.000      51.468
  90.9900         30979.000      51.633
  91.0900         31256.000      50.823
  91.1900         30797.000      50.882
  91.2900         31066.000      50.010
  91.3900         30970.000      50.110
  91.4900         30866.000      51.439
  91.5900         30774.000      51.196
  91.6900         30653.000      51.098
  91.7900         30671.000      50.606
  91.8900         30758.000      51.039
  91.9900         30767.000      50.388
  92.0900         30435.000      49.234
  92.1900         30437.000      50.656
  92.2900         30269.000      49.629
  92.3900         30366.000      50.299
  92.4900         30302.000      50.160
  92.5900         30681.000      50.190
  92.6900         30327.000      50.200
  92.7900         30530.000      49.578
  92.8900         30333.000      49.729
  92.9900         30231.000      50.249
  93.0900         30820.000      50.220
  93.1900         30300.000      49.769
  93.2900         30437.000      50.941
  93.3900         30449.000      50.537
  93.4900         30124.000      49.457
  93.5900         30448.000      50.190
  93.6900         30800.000      50.239
  93.7900         30457.000      50.090
  93.8900         30342.000      50.587
  93.9900         30324.000      50.070
  94.0900         30327.000      50.010
  94.1900         30499.000      49.649
  94.2900         30388.000      50.616
  94.3900         30284.000      50.279
  94.4900         30398.000      50.020
  94.5900         30890.000      50.010
  94.6900         30331.000      50.675
  94.7900         30384.000      50.229
  94.8900         30453.000      50.000
  94.9900         30365.000      50.130
  95.0900         30312.000      50.725
  95.1900         30361.000      50.000
  95.2900         30800.000      50.616
  95.3900         30541.000      50.804
  95.4900         30509.000      50.050
  95.5900         30651.000      50.764
  95.6900         30419.000      50.339
  95.7900         30383.000      50.596
  95.8900         30444.000      50.794
  95.9900         30693.000      50.070
  96.0900         30923.000      50.428
  96.1900         30960.000      50.922
  96.2900         31021.000      50.735
  96.3900         31328.000      51.527
  96.4900         31313.000      50.527
  96.5900         30859.000      50.517
  96.6900         31144.000      50.587
  96.7900         30889.000      50.418
  96.8900         30887.000      50.369
  96.9900         30381.000      50.813
  97.0900         30536.000      50.774
  97.1900         30197.000      50.210
  97.2900         30409.000      50.527
  97.3900         30219.000      49.639
  97.4900         30403.000      50.428
  97.5900         30383.000      49.820
  97.6900         30189.000      50.020
  97.7900         30156.000      49.890
  97.8900         30385.000      49.437
  97.9900         30090.000      49.193
  98.0900         30414.000      50.060
  98.1900         30364.000      50.428
  98.2900         30547.000      50.349
  98.3900         30306.000      50.577
  98.4900         30407.000      49.679
  98.5900         30796.000      50.931
  98.6900         30431.000      50.438
  98.7900         30869.000      50.882
  98.8900         30894.000      50.980
  98.9900         30847.000      50.180
  99.0900         31122.000      51.798
  99.1900         31236.000      50.754
  99.2900         31575.000      51.430
  99.3900         32062.000      50.912
  99.4900         32336.000      50.961
  99.5900         32975.000      52.058
  99.6900         33458.000      53.367
  99.7900         33466.000      52.096
  99.8900         33545.000      52.536
  99.9900         33514.000      53.235
 100.0900         33404.000      53.423
 100.1900         32907.000      51.884
 100.2900         32667.000      52.421
 100.3900         32406.000      51.604
 100.4900         31896.000      51.759
 100.5900         31565.000      50.872
 100.6900         31228.000      50.498
 100.7900         31050.000      50.980
 100.8900         30672.000      50.813
 100.9900         30524.000      50.547
 101.0900         30300.000      49.950
 101.1900         30313.000      50.537
 101.2900         30162.000      49.910
 101.3900         30391.000      50.636
 101.4900         30368.000      50.418
 101.5900         30236.000      50.259
 101.6900         30636.000      50.438
 101.7900         30482.000      50.150
 101.8900         30681.000      50.735
 101.9900         30653.000      49.719
 102.0900         30422.000      50.804
 102.1900         30361.000      49.709
 102.2900         30677.000      51.010
 102.3900         30658.000      50.754
 102.4900         30379.000      49.759
 102.5900         30494.000      50.140
 102.6900         30344.000      50.249
 102.7900         30365.000      49.990
 102.8900         30258.000      50.646
 102.9900         30516.000      50.705
 103.0900         30237.000      49.457
 103.1900         30328.000      50.418
 103.2900         30306.000      49.679
 103.3900         30232.000      50.567
 103.4900         30287.000      49.870
 103.5900         30119.000      49.508
 103.6900         30481.000      49.900
 103.7900         30545.000      50.170
 103.8900         30345.000      50.130
 103.9900         30087.000      49.910
 104.0900         29839.000      49.629
 104.1900         30269.000      49.910
 104.2900         30223.000      50.833
 104.3900         30765.000      50.379
 104.4900         30521.000      50.398
 104.5900         30080.000      49.598
 104.6900         30342.000      48.693
 104.7900         29974.000      49.376
 104.8900         30453.000      51.293
 104.9900         30552.000      50.774
 105.0900         30245.000      49.729
 105.1900         30716.000      50.398
 105.2900         30417.000      49.810
 105.3900         30351.000      49.950
 105.4900         30224.000      50.468
 105.5900         30541.000      49.840
 105.6900         30229.000      50.289
 105.7900         30517.000      50.210
 105.8900         31050.000      50.498
 105.9900         31034.000      50.537
 106.0900         30831.000      51.000
 106.1900         31188.000      50.299
 106.2900         31097.000      51.323
 106.3900         31545.000      51.235
 106.4900         32186.000      51.361
 106.5900         32729.000      52.288
 106.6900         33478.000      52.735
 106.7900         34666.000      54.681
 106.8900         36145.000      55.091
 106.9900         37797.000      56.427
 107.0900         39564.000      56.833
 107.1900         42266.000      58.600
 107.2900         44226.000      61.213
 107.3900         47133.000      61.644
 107.4900         49797.000      65.115
 107.5900         53201.000      67.757
 107.6900         56965.000      68.804
 107.7900         59945.000      70.753
 107.8900         63022.000      71.805
 107.9900         66636.000      75.166
 108.0900         69433.000      75.485
 108.1900         71222.000      77.434
 108.2900         73192.000      77.814
 108.3900         73992.000      78.422
 108.4900         73285.000      77.589
 108.5900         72767.000      78.166
 108.6900         72027.000      77.330
 108.7900         69914.000      76.309
 108.8900         66005.000      74.813
 108.9900         62770.000      72.780
 109.0900         59311.000      70.958
 109.1900         56167.000      68.213
 109.2900         53240.000      67.015
 109.3900         50257.000      64.428
 109.4900         47099.000      62.161
 109.5900         44869.000      60.778
 109.6900         41740.000      59.741
 109.7900         39360.000      56.604
 109.8900         36935.000      55.480
 109.9900         35852.000      54.854
 110.0900         34471.000      53.395
 110.1900         33243.000      53.460
 110.2900         33016.000      52.440
 110.3900         32104.000      52.048
 110.4900         31458.000      51.157
 110.5900         31301.000      50.912
 110.6900         31169.000      51.449
 110.7900         30793.000      50.080
 110.8900         30294.000      50.040
 110.9900         30347.000      49.437
 111.0900         30482.000      50.507
 111.1900         30289.000      50.309
 111.2900         30085.000      49.102
 111.3900         30278.000      50.249
 111.4900         30145.000      50.200
 111.5900         30061.000      49.336
 111.6900         30324.000      50.339
 111.7900         30367.000      50.892
 111.8900         30712.000      50.498
 111.9900         30530.000      49.578
 112.0900         30281.000      49.699
 112.1900         30199.000      49.920
 112.2900         30113.000      50.754
 112.3900         30020.000      49.860
 112.4900         30431.000      50.010
 112.5900         30345.000      50.418
 112.6900         30496.000      49.467
 112.7900         30636.000      49.810
 112.8900         30467.000      49.598
 112.9900         30691.000      50.666
 113.0900         30350.000      49.699
 113.1900         30365.000      50.418
 113.2900         30541.000      50.843
 113.3900         30570.000      51.323
 113.4900         30608.000      49.800
 113.5900         30967.000      49.629
 113.6900         30904.000      50.646
 113.7900         30784.000      49.920
 113.8900         30695.000      50.784
 113.9900         30695.000      49.940
 114.0900         30643.000      49.275
 114.1900         30766.000      49.010
 114.2900         30694.000      51.137
 114.3900         30427.000      50.110
 114.4900         30467.000      49.214
 114.5900         30208.000      50.180
 114.6900         30290.000      50.200
 114.7900         30169.000      50.120
 114.8900         29918.000      49.970
 114.9900         29750.000      49.790
 115.0900         29998.000      49.497
 115.1900         29579.000      49.699
 115.2900         30129.000      49.427
 115.3900         29725.000      48.939
 115.4900         29643.000      49.729
 115.5900         29779.000      50.040
 115.6900         29704.000      49.830
 115.7900         29820.000      49.224
 115.8900         29467.000      48.754
 115.9900         29443.000      50.478
 116.0900         29637.000      50.060
 116.1900         29467.000      49.082
 116.2900         29483.000      49.386
 116.3900         29408.000      49.568
 116.4900         29872.000      49.153
 116.5900         29575.000      49.487
 116.6900         29256.000      49.193
 116.7900         29488.000      50.229
 116.8900         29656.000      49.275
 116.9900         29637.000      50.319
 117.0900         29497.000      49.629
 117.1900         29757.000      48.806
 117.2900         29653.000      49.659
 117.3900         29656.000      49.406
 117.4900         29580.000      49.031
 117.5900         29404.000      48.847
 117.6900         29591.000      49.719
 117.7900         29242.000      49.020
 117.8900         29162.000      48.332
 117.9900         29435.000      48.949
 118.0900         29717.000      50.744
 118.1900         29474.000      49.487
 118.2900         29667.000      49.920
 118.3900         29434.000      49.629
 118.4900         29882.000      49.940
 118.5900         29746.000      49.295
 118.6900         29354.000      48.642
 118.7900         29266.000      50.130
 118.8900         29806.000      50.000
 118.9900         29590.000      48.969
 119.0900         29705.000      48.857
 119.1900         29664.000      49.163
 119.2900         29455.000      49.598
 119.3900         29595.000      48.528
 119.4900         29478.000      50.309
 119.5900         29697.000      49.629
 119.6900         29761.000      50.229
 119.7900         29571.000      48.816
 119.8900         29856.000      49.275
 119.9900         30003.000      50.892
 120.0900         29916.000      50.488
 120.1900         29729.000      50.190
 120.2900         29811.000      50.090
 120.3900         30093.000      49.800
 120.4900         30146.000      49.417
 120.5900         30482.000      50.735
 120.6900         30157.000      50.060
 120.7900         30573.000      50.010
 120.8900         30809.000      50.951
 120.9900         30802.000      49.729
 121.0900         30822.000      49.880
 121.1900         31767.000      50.882
 121.2900         32355.000      52.640
 121.3900         32854.000      51.342
 121.4900         33910.000      52.650
 121.5900         35356.000      54.351
 121.6900         36879.000      55.606
 121.7900         38358.000      55.893
 121.8900         41238.000      58.737
 121.9900         43300.000      59.908
 122.0900         46150.000      62.105
 122.1900         49716.000      64.312
 122.2900         52370.000      65.399
 122.3900         55452.000      68.527
 122.4900         59264.000      70.647
 122.5900         64126.000      73.430
 122.6900         68577.000      75.299
 122.7900         73279.000      77.292
 122.8900         78483.000      80.331
 122.9900         83201.000      83.439
 123.0900         88386.000      86.313
 123.1900         94193.000      87.994
 123.2900         99769.000      90.940
 123.3900        105288.000      93.059
 123.4900        110730.000      95.859
 123.5900        116201.000      98.944
 123.6900        121493.000     101.514
 123.7900        123699.000     102.240
 123.8900        126848.000     103.995
 123.9900        128603.000     104.062
 124.0900        129831.000     103.841
 124.1900        129096.000     104.790
 124.2900        128012.000     103.402
 124.3900        126699.000     103.334
 124.4900        123671.000     101.371
 124.5900        118881.000      99.071
 124.6900        113278.000      96.369
 124.7900        106513.000      94.837
 124.8900        100152.000      92.185
 124.9900         94760.000      88.397
 125.0900         89030.000      87.310
 125.1900         84799.000      84.392
 125.2900         80740.000      82.474
 125.3900         76461.000      80.839
 125.4900         71592.000      77.544
 125.5900         66522.000      74.303
 125.6900         61728.000      71.365
 125.7900         57061.000      68.169
 125.8900         52870.000      65.970
 125.9900         49019.000      62.960
 126.0900         45323.000      61.172
 126.1900         42959.000      59.279
 126.2900         40655.000      58.181
 126.3900         38563.000      56.125
 126.4900         37404.000      56.196
 126.5900         36140.000      55.552
 126.6900         35200.000      53.395
 126.7900         34455.000      53.814
 126.8900         33725.000      53.009
 126.9900         33059.000      52.488
 127.0900         32775.000      52.612
 127.1900         32271.000      51.157
 127.2900         31710.000      51.865
 127.3900         31377.000      51.614
 127.4900         30912.000      51.614
 127.5900         31164.000      50.774
 127.6900         30461.000      50.269
 127.7900         30125.000      49.366
 127.8900         30340.000      50.130
 127.9900         29574.000      49.447
 128.0900         29925.000      49.890
 128.1900         29455.000      49.102
 128.2900         29436.000      49.699
 128.3900         30105.000      49.588
 128.4900         29630.000      49.780
 128.5900             9.000       1.414
 128.6900             7.000       1.000
